1.668020e+02 2.226027e-01 2.568477e-01 8.149360e-02 3.861011e+00 2.868551e-02 8.554126e-03
1.668050e+02 2.226708e-01 2.569144e-01 8.149171e-02 3.861011e+00 2.870205e-02 8.555827e-03
1.668079e+02 2.227389e-01 2.569810e-01 8.148982e-02 3.861011e+00 2.871858e-02 8.557530e-03
1.668109e+02 2.228069e-01 2.570476e-01 8.148795e-02 3.861011e+00 2.873512e-02 8.559236e-03
1.668139e+02 2.228749e-01 2.571142e-01 8.148609e-02 3.861011e+00 2.875165e-02 8.560944e-03
1.668169e+02 2.229429e-01 2.571808e-01 8.148424e-02 3.861011e+00 2.876819e-02 8.562655e-03
1.668198e+02 2.230109e-01 2.572473e-01 8.148240e-02 3.861011e+00 2.878472e-02 8.564368e-03
1.668228e+02 2.230788e-01 2.573138e-01 8.148058e-02 3.861011e+00 2.880125e-02 8.566084e-03
1.668258e+02 2.231467e-01 2.573803e-01 8.147876e-02 3.861011e+00 2.881778e-02 8.567802e-03
1.668287e+02 2.232145e-01 2.574468e-01 8.147696e-02 3.861011e+00 2.883431e-02 8.569523e-03
1.668317e+02 2.232824e-01 2.575132e-01 8.147516e-02 3.861011e+00 2.885085e-02 8.571246e-03
1.668347e+02 2.233502e-01 2.575796e-01 8.147338e-02 3.861011e+00 2.886738e-02 8.572971e-03
1.668377e+02 2.234179e-01 2.576459e-01 8.147161e-02 3.861011e+00 2.888391e-02 8.574698e-03
1.668406e+02 2.234856e-01 2.577123e-01 8.146985e-02 3.861011e+00 2.890044e-02 8.576428e-03
1.668436e+02 2.235533e-01 2.577786e-01 8.146810e-02 3.861011e+00 2.891696e-02 8.578161e-03
1.668466e+02 2.236210e-01 2.578448e-01 8.146636e-02 3.861011e+00 2.893349e-02 8.579895e-03
1.668496e+02 2.236886e-01 2.579111e-01 8.146463e-02 3.861011e+00 2.895002e-02 8.581632e-03
1.668525e+02 2.237562e-01 2.579773e-01 8.146291e-02 3.861011e+00 2.896655e-02 8.583371e-03
1.668555e+02 2.238238e-01 2.580435e-01 8.146121e-02 3.861011e+00 2.898307e-02 8.585113e-03
1.668585e+02 2.238913e-01 2.581096e-01 8.145951e-02 3.861011e+00 2.899960e-02 8.586857e-03
1.668614e+02 2.239588e-01 2.581758e-01 8.145783e-02 3.861011e+00 2.901613e-02 8.588603e-03
1.668644e+02 2.240262e-01 2.582419e-01 8.145615e-02 3.861011e+00 2.903265e-02 8.590351e-03
1.668674e+02 2.240937e-01 2.583079e-01 8.145449e-02 3.861011e+00 2.904918e-02 8.592102e-03
1.668704e+02 2.241611e-01 2.583740e-01 8.145283e-02 3.861011e+00 2.906570e-02 8.593854e-03
1.668733e+02 2.242284e-01 2.584400e-01 8.145119e-02 3.861011e+00 2.908222e-02 8.595609e-03
1.668763e+02 2.242958e-01 2.585060e-01 8.144956e-02 3.861011e+00 2.909875e-02 8.597366e-03
1.668793e+02 2.243631e-01 2.585719e-01 8.144793e-02 3.861011e+00 2.911527e-02 8.599126e-03
1.668823e+02 2.244303e-01 2.586379e-01 8.144632e-02 3.861011e+00 2.913179e-02 8.600887e-03
1.668852e+02 2.244976e-01 2.587038e-01 8.144472e-02 3.861011e+00 2.914831e-02 8.602651e-03
1.668882e+02 2.245648e-01 2.587696e-01 8.144313e-02 3.861011e+00 2.916483e-02 8.604417e-03
1.668912e+02 2.246319e-01 2.588355e-01 8.144155e-02 3.861011e+00 2.918135e-02 8.606185e-03
1.668941e+02 2.246991e-01 2.589013e-01 8.143998e-02 3.861011e+00 2.919787e-02 8.607955e-03
1.668971e+02 2.247662e-01 2.589671e-01 8.143841e-02 3.861011e+00 2.921439e-02 8.609727e-03
1.669001e+02 2.248332e-01 2.590328e-01 8.143686e-02 3.861011e+00 2.923091e-02 8.611501e-03
1.669031e+02 2.249003e-01 2.590986e-01 8.143532e-02 3.861011e+00 2.924743e-02 8.613278e-03
1.669060e+02 2.249673e-01 2.591643e-01 8.143379e-02 3.861011e+00 2.926395e-02 8.615056e-03
1.669090e+02 2.250342e-01 2.592299e-01 8.143227e-02 3.861011e+00 2.928047e-02 8.616837e-03
1.669120e+02 2.251012e-01 2.592956e-01 8.143076e-02 3.861011e+00 2.929698e-02 8.618619e-03
1.669150e+02 2.251681e-01 2.593612e-01 8.142926e-02 3.861011e+00 2.931350e-02 8.620404e-03
1.669179e+02 2.252350e-01 2.594268e-01 8.142776e-02 3.861011e+00 2.933002e-02 8.622191e-03
1.669209e+02 2.253018e-01 2.594923e-01 8.142628e-02 3.861011e+00 2.934653e-02 8.623979e-03
1.669239e+02 2.253686e-01 2.595578e-01 8.142481e-02 3.861011e+00 2.936305e-02 8.625770e-03
1.669269e+02 2.254354e-01 2.596233e-01 8.142335e-02 3.861011e+00 2.937956e-02 8.627563e-03
1.669298e+02 2.255021e-01 2.596888e-01 8.142189e-02 3.861011e+00 2.939607e-02 8.629358e-03
1.669328e+02 2.255688e-01 2.597542e-01 8.142045e-02 3.861011e+00 2.941259e-02 8.631154e-03
1.669358e+02 2.256355e-01 2.598196e-01 8.141902e-02 3.861011e+00 2.942910e-02 8.632953e-03
1.669387e+02 2.257021e-01 2.598850e-01 8.141759e-02 3.861011e+00 2.944561e-02 8.634754e-03
1.669417e+02 2.257687e-01 2.599504e-01 8.141618e-02 3.861011e+00 2.946212e-02 8.636556e-03
1.669447e+02 2.258353e-01 2.600157e-01 8.141477e-02 3.861011e+00 2.947864e-02 8.638361e-03
1.669477e+02 2.259019e-01 2.600810e-01 8.141337e-02 3.861011e+00 2.949515e-02 8.640167e-03
1.669506e+02 2.259684e-01 2.601462e-01 8.141199e-02 3.861011e+00 2.951166e-02 8.641976e-03
1.669536e+02 2.260348e-01 2.602115e-01 8.141061e-02 3.861011e+00 2.952817e-02 8.643786e-03
1.669566e+02 2.261013e-01 2.602767e-01 8.140924e-02 3.861011e+00 2.954468e-02 8.645598e-03
1.669596e+02 2.261677e-01 2.603419e-01 8.140788e-02 3.861011e+00 2.956119e-02 8.647412e-03
1.669625e+02 2.262341e-01 2.604070e-01 8.140653e-02 3.861011e+00 2.957769e-02 8.649228e-03
1.669655e+02 2.263004e-01 2.604721e-01 8.140519e-02 3.861011e+00 2.959420e-02 8.651046e-03
1.669685e+02 2.263667e-01 2.605372e-01 8.140386e-02 3.861011e+00 2.961071e-02 8.652865e-03
1.669714e+02 2.264330e-01 2.606023e-01 8.140254e-02 3.861011e+00 2.962722e-02 8.654687e-03
1.669744e+02 2.264993e-01 2.606673e-01 8.140123e-02 3.861011e+00 2.964372e-02 8.656510e-03
1.669774e+02 2.265655e-01 2.607323e-01 8.139992e-02 3.861011e+00 2.966023e-02 8.658335e-03
1.669804e+02 2.266317e-01 2.607973e-01 8.139863e-02 3.861011e+00 2.967673e-02 8.660162e-03
1.669833e+02 2.266978e-01 2.608622e-01 8.139734e-02 3.861011e+00 2.969324e-02 8.661991e-03
1.669863e+02 2.267639e-01 2.609272e-01 8.139606e-02 3.861011e+00 2.970974e-02 8.663821e-03
1.669893e+02 2.268300e-01 2.609920e-01 8.139479e-02 3.861011e+00 2.972625e-02 8.665654e-03
1.669923e+02 2.268961e-01 2.610569e-01 8.139353e-02 3.861011e+00 2.974275e-02 8.667488e-03
1.669952e+02 2.269621e-01 2.611217e-01 8.139228e-02 3.861011e+00 2.975925e-02 8.669323e-03
1.669982e+02 2.270281e-01 2.611865e-01 8.139104e-02 3.861011e+00 2.977575e-02 8.671161e-03
1.670012e+02 2.270940e-01 2.612513e-01 8.138981e-02 3.861011e+00 2.979226e-02 8.673000e-03
1.670041e+02 2.271599e-01 2.613161e-01 8.138858e-02 3.861011e+00 2.980876e-02 8.674841e-03
1.670071e+02 2.272258e-01 2.613808e-01 8.138736e-02 3.861011e+00 2.982526e-02 8.676683e-03
1.670101e+02 2.272917e-01 2.614455e-01 8.138616e-02 3.861011e+00 2.984176e-02 8.678528e-03
1.670131e+02 2.273575e-01 2.615101e-01 8.138496e-02 3.861011e+00 2.985826e-02 8.680374e-03
1.670160e+02 2.274233e-01 2.615747e-01 8.138377e-02 3.861011e+00 2.987476e-02 8.682221e-03
1.670190e+02 2.274890e-01 2.616393e-01 8.138258e-02 3.861011e+00 2.989126e-02 8.684071e-03
1.670220e+02 2.275547e-01 2.617039e-01 8.138141e-02 3.861011e+00 2.990776e-02 8.685921e-03
1.670250e+02 2.276204e-01 2.617684e-01 8.138024e-02 3.861011e+00 2.992425e-02 8.687774e-03
1.670279e+02 2.276861e-01 2.618330e-01 8.137908e-02 3.861011e+00 2.994075e-02 8.689628e-03
1.670309e+02 2.277517e-01 2.618974e-01 8.137794e-02 3.861011e+00 2.995725e-02 8.691484e-03
1.670339e+02 2.278173e-01 2.619619e-01 8.137679e-02 3.861011e+00 2.997374e-02 8.693341e-03
1.670368e+02 2.278829e-01 2.620263e-01 8.137566e-02 3.861011e+00 2.999024e-02 8.695200e-03
1.670398e+02 2.279484e-01 2.620907e-01 8.137454e-02 3.861011e+00 3.000674e-02 8.697061e-03
1.670428e+02 2.280139e-01 2.621551e-01 8.137342e-02 3.861011e+00 3.002323e-02 8.698923e-03
1.670458e+02 2.280793e-01 2.622194e-01 8.137231e-02 3.861011e+00 3.003973e-02 8.700787e-03
1.670487e+02 2.281447e-01 2.622837e-01 8.137121e-02 3.861011e+00 3.005622e-02 8.702652e-03
1.670517e+02 2.282101e-01 2.623480e-01 8.137012e-02 3.861011e+00 3.007271e-02 8.704519e-03
1.670547e+02 2.282755e-01 2.624123e-01 8.136904e-02 3.861011e+00 3.008921e-02 8.706388e-03
1.670577e+02 2.283408e-01 2.624765e-01 8.136796e-02 3.861011e+00 3.010570e-02 8.708258e-03
1.670606e+02 2.284061e-01 2.625407e-01 8.136689e-02 3.861011e+00 3.012219e-02 8.710129e-03
1.670636e+02 2.284714e-01 2.626048e-01 8.136583e-02 3.861011e+00 3.013868e-02 8.712002e-03
1.670666e+02 2.285366e-01 2.626690e-01 8.136478e-02 3.861011e+00 3.015517e-02 8.713876e-03
1.670695e+02 2.286018e-01 2.627331e-01 8.136373e-02 3.861011e+00 3.017167e-02 8.715752e-03
1.670725e+02 2.286670e-01 2.627971e-01 8.136270e-02 3.861011e+00 3.018816e-02 8.717630e-03
1.670755e+02 2.287321e-01 2.628612e-01 8.136167e-02 3.861011e+00 3.020465e-02 8.719509e-03
1.670785e+02 2.287972e-01 2.629252e-01 8.136065e-02 3.861011e+00 3.022113e-02 8.721389e-03
1.670814e+02 2.288623e-01 2.629892e-01 8.135963e-02 3.861011e+00 3.023762e-02 8.723271e-03
1.670844e+02 2.289273e-01 2.630532e-01 8.135863e-02 3.861011e+00 3.025411e-02 8.725155e-03
1.670874e+02 2.289923e-01 2.631171e-01 8.135763e-02 3.861011e+00 3.027060e-02 8.727039e-03
1.670904e+02 2.290572e-01 2.631810e-01 8.135664e-02 3.861011e+00 3.028709e-02 8.728925e-03
1.670933e+02 2.291222e-01 2.632449e-01 8.135566e-02 3.861011e+00 3.030357e-02 8.730813e-03
1.670963e+02 2.291871e-01 2.633087e-01 8.135468e-02 3.861011e+00 3.032006e-02 8.732702e-03
1.670993e+02 2.292519e-01 2.633725e-01 8.135372e-02 3.861011e+00 3.033655e-02 8.734593e-03
1.671023e+02 2.293168e-01 2.634363e-01 8.135276e-02 3.861011e+00 3.035303e-02 8.736484e-03
1.671052e+02 2.293816e-01 2.635001e-01 8.135180e-02 3.861011e+00 3.036952e-02 8.738378e-03
1.671082e+02 2.294463e-01 2.635638e-01 8.135086e-02 3.861011e+00 3.038600e-02 8.740272e-03
1.671112e+02 2.295111e-01 2.636275e-01 8.134992e-02 3.861011e+00 3.040249e-02 8.742168e-03
1.671141e+02 2.295758e-01 2.636912e-01 8.134899e-02 3.861011e+00 3.041897e-02 8.744065e-03
1.671171e+02 2.296405e-01 2.637548e-01 8.134807e-02 3.861011e+00 3.043545e-02 8.745964e-03
1.671201e+02 2.297051e-01 2.638184e-01 8.134715e-02 3.861011e+00 3.045193e-02 8.747864e-03
1.671231e+02 2.297697e-01 2.638820e-01 8.134624e-02 3.861011e+00 3.046842e-02 8.749765e-03
1.671260e+02 2.298343e-01 2.639456e-01 8.134534e-02 3.861011e+00 3.048490e-02 8.751668e-03
1.671290e+02 2.298988e-01 2.640091e-01 8.134445e-02 3.861011e+00 3.050138e-02 8.753572e-03
1.671320e+02 2.299633e-01 2.640726e-01 8.134356e-02 3.861011e+00 3.051786e-02 8.755477e-03
1.671350e+02 2.300278e-01 2.641361e-01 8.134268e-02 3.861011e+00 3.053434e-02 8.757384e-03
1.671379e+02 2.300922e-01 2.641995e-01 8.134181e-02 3.861011e+00 3.055082e-02 8.759291e-03
1.671409e+02 2.301566e-01 2.642629e-01 8.134095e-02 3.861011e+00 3.056730e-02 8.761201e-03
1.671439e+02 2.302210e-01 2.643263e-01 8.134009e-02 3.861011e+00 3.058378e-02 8.763111e-03
1.671468e+02 2.302853e-01 2.643897e-01 8.133924e-02 3.861011e+00 3.060026e-02 8.765022e-03
1.671498e+02 2.303496e-01 2.644530e-01 8.133839e-02 3.861011e+00 3.061674e-02 8.766935e-03
1.671528e+02 2.304139e-01 2.645163e-01 8.133756e-02 3.861011e+00 3.063321e-02 8.768849e-03
1.671558e+02 2.304782e-01 2.645795e-01 8.133673e-02 3.861011e+00 3.064969e-02 8.770765e-03
1.671587e+02 2.305424e-01 2.646428e-01 8.133590e-02 3.861011e+00 3.066617e-02 8.772681e-03
1.671617e+02 2.306065e-01 2.647060e-01 8.133509e-02 3.861011e+00 3.068264e-02 8.774599e-03
1.671647e+02 2.306707e-01 2.647692e-01 8.133428e-02 3.861011e+00 3.069912e-02 8.776518e-03
1.671677e+02 2.307348e-01 2.648323e-01 8.133348e-02 3.861011e+00 3.071559e-02 8.778438e-03
1.671706e+02 2.307989e-01 2.648954e-01 8.133268e-02 3.861011e+00 3.073207e-02 8.780359e-03
1.671736e+02 2.308629e-01 2.649585e-01 8.133189e-02 3.861011e+00 3.074854e-02 8.782282e-03
1.671766e+02 2.309269e-01 2.650216e-01 8.133111e-02 3.861011e+00 3.076502e-02 8.784205e-03
1.671795e+02 2.309909e-01 2.650846e-01 8.133033e-02 3.861011e+00 3.078149e-02 8.786130e-03
1.671825e+02 2.310549e-01 2.651476e-01 8.132956e-02 3.861011e+00 3.079796e-02 8.788056e-03
1.671855e+02 2.311188e-01 2.652106e-01 8.132880e-02 3.861011e+00 3.081444e-02 8.789983e-03
1.671885e+02 2.311827e-01 2.652736e-01 8.132805e-02 3.861011e+00 3.083091e-02 8.791911e-03
1.671914e+02 2.312465e-01 2.653365e-01 8.132730e-02 3.861011e+00 3.084738e-02 8.793841e-03
1.671944e+02 2.313103e-01 2.653994e-01 8.132655e-02 3.861011e+00 3.086385e-02 8.795771e-03
1.671974e+02 2.313741e-01 2.654622e-01 8.132582e-02 3.861011e+00 3.088032e-02 8.797702e-03
1.672004e+02 2.314379e-01 2.655251e-01 8.132509e-02 3.861011e+00 3.089679e-02 8.799635e-03
1.672033e+02 2.315016e-01 2.655879e-01 8.132437e-02 3.861011e+00 3.091326e-02 8.801569e-03
1.672063e+02 2.315653e-01 2.656506e-01 8.132365e-02 3.861011e+00 3.092973e-02 8.803504e-03
1.672093e+02 2.316289e-01 2.657134e-01 8.132294e-02 3.861011e+00 3.094620e-02 8.805440e-03
1.672122e+02 2.316925e-01 2.657761e-01 8.132224e-02 3.861011e+00 3.096267e-02 8.807376e-03
1.672152e+02 2.317561e-01 2.658388e-01 8.132154e-02 3.861011e+00 3.097914e-02 8.809314e-03
1.672182e+02 2.318197e-01 2.659014e-01 8.132085e-02 3.861011e+00 3.099560e-02 8.811254e-03
1.672212e+02 2.318832e-01 2.659641e-01 8.132016e-02 3.861011e+00 3.101207e-02 8.813194e-03
1.672241e+02 2.319467e-01 2.660267e-01 8.131949e-02 3.861011e+00 3.102854e-02 8.815135e-03
1.672271e+02 2.320101e-01 2.660892e-01 8.131881e-02 3.861011e+00 3.104500e-02 8.817077e-03
1.672301e+02 2.320736e-01 2.661518e-01 8.131815e-02 3.861011e+00 3.106147e-02 8.819020e-03
1.672331e+02 2.321369e-01 2.662143e-01 8.131749e-02 3.861011e+00 3.107793e-02 8.820964e-03
1.672360e+02 2.322003e-01 2.662768e-01 8.131684e-02 3.861011e+00 3.109440e-02 8.822910e-03
1.672390e+02 2.322636e-01 2.663392e-01 8.131619e-02 3.861011e+00 3.111086e-02 8.824856e-03
1.672420e+02 2.323269e-01 2.664017e-01 8.131555e-02 3.861011e+00 3.112733e-02 8.826803e-03
1.672449e+02 2.323902e-01 2.664641e-01 8.131491e-02 3.861011e+00 3.114379e-02 8.828751e-03
1.672479e+02 2.324534e-01 2.665264e-01 8.131429e-02 3.861011e+00 3.116025e-02 8.830701e-03
1.672509e+02 2.325166e-01 2.665888e-01 8.131366e-02 3.861011e+00 3.117672e-02 8.832651e-03
1.672539e+02 2.325798e-01 2.666511e-01 8.131305e-02 3.861011e+00 3.119318e-02 8.834602e-03
1.672568e+02 2.326429e-01 2.667134e-01 8.131244e-02 3.861011e+00 3.120964e-02 8.836554e-03
1.672598e+02 2.327060e-01 2.667756e-01 8.131183e-02 3.861011e+00 3.122610e-02 8.838507e-03
1.672628e+02 2.327690e-01 2.668378e-01 8.131124e-02 3.861011e+00 3.124256e-02 8.840461e-03
1.672658e+02 2.328321e-01 2.669000e-01 8.131064e-02 3.861011e+00 3.125902e-02 8.842416e-03
1.672687e+02 2.328951e-01 2.669622e-01 8.131006e-02 3.861011e+00 3.127548e-02 8.844372e-03
1.672717e+02 2.329580e-01 2.670243e-01 8.130948e-02 3.861011e+00 3.129194e-02 8.846328e-03
1.672747e+02 2.330210e-01 2.670865e-01 8.130890e-02 3.861011e+00 3.130840e-02 8.848286e-03
1.672777e+02 2.330839e-01 2.671485e-01 8.130833e-02 3.861011e+00 3.132486e-02 8.850245e-03
1.672806e+02 2.331467e-01 2.672106e-01 8.130777e-02 3.861011e+00 3.134132e-02 8.852204e-03
1.672836e+02 2.332096e-01 2.672726e-01 8.130721e-02 3.861011e+00 3.135777e-02 8.854164e-03
1.672866e+02 2.332724e-01 2.673346e-01 8.130666e-02 3.861011e+00 3.137423e-02 8.856126e-03
1.672895e+02 2.333351e-01 2.673966e-01 8.130612e-02 3.861011e+00 3.139069e-02 8.858088e-03
1.672925e+02 2.333979e-01 2.674585e-01 8.130558e-02 3.861011e+00 3.140714e-02 8.860051e-03
1.672955e+02 2.334606e-01 2.675204e-01 8.130504e-02 3.861011e+00 3.142360e-02 8.862014e-03
1.672985e+02 2.335232e-01 2.675823e-01 8.130452e-02 3.861011e+00 3.144005e-02 8.863979e-03
1.673014e+02 2.335859e-01 2.676441e-01 8.130399e-02 3.861011e+00 3.145651e-02 8.865945e-03
1.673044e+02 2.336485e-01 2.677059e-01 8.130348e-02 3.861011e+00 3.147296e-02 8.867911e-03
1.673074e+02 2.337110e-01 2.677677e-01 8.130297e-02 3.861011e+00 3.148942e-02 8.869878e-03
1.673104e+02 2.337736e-01 2.678295e-01 8.130246e-02 3.861011e+00 3.150587e-02 8.871846e-03
1.673133e+02 2.338361e-01 2.678912e-01 8.130196e-02 3.861011e+00 3.152232e-02 8.873815e-03
1.673163e+02 2.338986e-01 2.679529e-01 8.130146e-02 3.861011e+00 3.153878e-02 8.875784e-03
1.673193e+02 2.339610e-01 2.680146e-01 8.130098e-02 3.861011e+00 3.155523e-02 8.877755e-03
1.673222e+02 2.340234e-01 2.680763e-01 8.130049e-02 3.861011e+00 3.157168e-02 8.879726e-03
1.673252e+02 2.340858e-01 2.681379e-01 8.130001e-02 3.861011e+00 3.158813e-02 8.881698e-03
1.673282e+02 2.341481e-01 2.681995e-01 8.129954e-02 3.861011e+00 3.160458e-02 8.883670e-03
1.673312e+02 2.342104e-01 2.682610e-01 8.129907e-02 3.861011e+00 3.162103e-02 8.885644e-03
1.673341e+02 2.342727e-01 2.683226e-01 8.129861e-02 3.861011e+00 3.163748e-02 8.887618e-03
1.673371e+02 2.343350e-01 2.683841e-01 8.129816e-02 3.861011e+00 3.165393e-02 8.889593e-03
1.673401e+02 2.343972e-01 2.684455e-01 8.129770e-02 3.861011e+00 3.167038e-02 8.891569e-03
1.673431e+02 2.344594e-01 2.685070e-01 8.129726e-02 3.861011e+00 3.168683e-02 8.893545e-03
1.673460e+02 2.345215e-01 2.685684e-01 8.129682e-02 3.861011e+00 3.170328e-02 8.895522e-03
1.673490e+02 2.345836e-01 2.686298e-01 8.129638e-02 3.861011e+00 3.171973e-02 8.897500e-03
1.673520e+02 2.346457e-01 2.686911e-01 8.129595e-02 3.861011e+00 3.173618e-02 8.899479e-03
1.673549e+02 2.347077e-01 2.687525e-01 8.129553e-02 3.861011e+00 3.175262e-02 8.901458e-03
1.673579e+02 2.347698e-01 2.688138e-01 8.129511e-02 3.861011e+00 3.176907e-02 8.903438e-03
1.673609e+02 2.348317e-01 2.688750e-01 8.129469e-02 3.861011e+00 3.178552e-02 8.905419e-03
1.673639e+02 2.348937e-01 2.689363e-01 8.129429e-02 3.861011e+00 3.180196e-02 8.907400e-03
1.673668e+02 2.349556e-01 2.689975e-01 8.129388e-02 3.861011e+00 3.181841e-02 8.909382e-03
1.673698e+02 2.350175e-01 2.690587e-01 8.129348e-02 3.861011e+00 3.183485e-02 8.911365e-03
1.673728e+02 2.350794e-01 2.691198e-01 8.129309e-02 3.861011e+00 3.185130e-02 8.913349e-03
1.673758e+02 2.351412e-01 2.691810e-01 8.129270e-02 3.861011e+00 3.186774e-02 8.915333e-03
1.673787e+02 2.352030e-01 2.692421e-01 8.129232e-02 3.861011e+00 3.188418e-02 8.917318e-03
1.673817e+02 2.352647e-01 2.693031e-01 8.129194e-02 3.861011e+00 3.190063e-02 8.919303e-03
1.673847e+02 2.353264e-01 2.693642e-01 8.129157e-02 3.861011e+00 3.191707e-02 8.921289e-03
1.673876e+02 2.353881e-01 2.694252e-01 8.129120e-02 3.861011e+00 3.193351e-02 8.923276e-03
1.673906e+02 2.354498e-01 2.694862e-01 8.129084e-02 3.861011e+00 3.194995e-02 8.925263e-03
1.673936e+02 2.355114e-01 2.695471e-01 8.129048e-02 3.861011e+00 3.196639e-02 8.927251e-03
1.673966e+02 2.355730e-01 2.696081e-01 8.129012e-02 3.861011e+00 3.198284e-02 8.929240e-03
1.673995e+02 2.356346e-01 2.696690e-01 8.128978e-02 3.861011e+00 3.199928e-02 8.931229e-03
1.674025e+02 2.356961e-01 2.697298e-01 8.128943e-02 3.861011e+00 3.201572e-02 8.933219e-03
1.674055e+02 2.357576e-01 2.697907e-01 8.128909e-02 3.861011e+00 3.203216e-02 8.935210e-03
1.674085e+02 2.358191e-01 2.698515e-01 8.128876e-02 3.861011e+00 3.204859e-02 8.937201e-03
1.674114e+02 2.358805e-01 2.699123e-01 8.128843e-02 3.861011e+00 3.206503e-02 8.939193e-03
1.674144e+02 2.359419e-01 2.699730e-01 8.128811e-02 3.861011e+00 3.208147e-02 8.941185e-03
1.674174e+02 2.360033e-01 2.700337e-01 8.128779e-02 3.861011e+00 3.209791e-02 8.943178e-03
1.674204e+02 2.360646e-01 2.700944e-01 8.128748e-02 3.861011e+00 3.211435e-02 8.945171e-03
1.674233e+02 2.361259e-01 2.701551e-01 8.128717e-02 3.861011e+00 3.213078e-02 8.947165e-03
1.674263e+02 2.361872e-01 2.702157e-01 8.128686e-02 3.861011e+00 3.214722e-02 8.949160e-03
1.674293e+02 2.362484e-01 2.702763e-01 8.128656e-02 3.861011e+00 3.216366e-02 8.951155e-03
1.674322e+02 2.363096e-01 2.703369e-01 8.128627e-02 3.861011e+00 3.218009e-02 8.953151e-03
1.674352e+02 2.363708e-01 2.703975e-01 8.128598e-02 3.861011e+00 3.219653e-02 8.955147e-03
1.674382e+02 2.364319e-01 2.704580e-01 8.128569e-02 3.861011e+00 3.221296e-02 8.957144e-03
1.674412e+02 2.364930e-01 2.705185e-01 8.128541e-02 3.861011e+00 3.222940e-02 8.959141e-03
1.674441e+02 2.365541e-01 2.705790e-01 8.128514e-02 3.861011e+00 3.224583e-02 8.961139e-03
1.674471e+02 2.366151e-01 2.706394e-01 8.128486e-02 3.861011e+00 3.226227e-02 8.963137e-03
1.674501e+02 2.366761e-01 2.706998e-01 8.128460e-02 3.861011e+00 3.227870e-02 8.965136e-03
1.674531e+02 2.367371e-01 2.707602e-01 8.128434e-02 3.861011e+00 3.229513e-02 8.967136e-03
1.674560e+02 2.367980e-01 2.708205e-01 8.128408e-02 3.861011e+00 3.231156e-02 8.969136e-03
1.674590e+02 2.368590e-01 2.708809e-01 8.128382e-02 3.861011e+00 3.232800e-02 8.971136e-03
1.674620e+02 2.369198e-01 2.709412e-01 8.128358e-02 3.861011e+00 3.234443e-02 8.973137e-03
1.674649e+02 2.369807e-01 2.710014e-01 8.128333e-02 3.861011e+00 3.236086e-02 8.975138e-03
1.674679e+02 2.370415e-01 2.710617e-01 8.128309e-02 3.861011e+00 3.237729e-02 8.977140e-03
1.674709e+02 2.371023e-01 2.711219e-01 8.128286e-02 3.861011e+00 3.239372e-02 8.979142e-03
1.674739e+02 2.371630e-01 2.711820e-01 8.128263e-02 3.861011e+00 3.241015e-02 8.981145e-03
1.674768e+02 2.372237e-01 2.712422e-01 8.128240e-02 3.861011e+00 3.242658e-02 8.983148e-03
1.674798e+02 2.372844e-01 2.713023e-01 8.128218e-02 3.861011e+00 3.244301e-02 8.985152e-03
1.674828e+02 2.373451e-01 2.713624e-01 8.128196e-02 3.861011e+00 3.245944e-02 8.987156e-03
1.674858e+02 2.374057e-01 2.714225e-01 8.128175e-02 3.861011e+00 3.247587e-02 8.989160e-03
1.674887e+02 2.374663e-01 2.714825e-01 8.128154e-02 3.861011e+00 3.249229e-02 8.991165e-03
1.674917e+02 2.375268e-01 2.715425e-01 8.128134e-02 3.861011e+00 3.250872e-02 8.993171e-03
1.674947e+02 2.375874e-01 2.716025e-01 8.128114e-02 3.861011e+00 3.252515e-02 8.995177e-03
1.674976e+02 2.376478e-01 2.716624e-01 8.128094e-02 3.861011e+00 3.254157e-02 8.997183e-03
1.675006e+02 2.377083e-01 2.717224e-01 8.128075e-02 3.861011e+00 3.255800e-02 8.999190e-03
1.675036e+02 2.377687e-01 2.717822e-01 8.128056e-02 3.861011e+00 3.257443e-02 9.001197e-03
1.675066e+02 2.378291e-01 2.718421e-01 8.128038e-02 3.861011e+00 3.259085e-02 9.003204e-03
1.675095e+02 2.378895e-01 2.719019e-01 8.128020e-02 3.861011e+00 3.260728e-02 9.005212e-03
1.675125e+02 2.379498e-01 2.719618e-01 8.128003e-02 3.861011e+00 3.262370e-02 9.007220e-03
1.675155e+02 2.380101e-01 2.720215e-01 8.127986e-02 3.861011e+00 3.264013e-02 9.009229e-03
1.675185e+02 2.380704e-01 2.720813e-01 8.127969e-02 3.861011e+00 3.265655e-02 9.011238e-03
1.675214e+02 2.381306e-01 2.721410e-01 8.127953e-02 3.861011e+00 3.267297e-02 9.013247e-03
1.675244e+02 2.381908e-01 2.722007e-01 8.127937e-02 3.861011e+00 3.268939e-02 9.015257e-03
1.675274e+02 2.382510e-01 2.722604e-01 8.127922e-02 3.861011e+00 3.270582e-02 9.017267e-03
